generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
9,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
9,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
9,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,90,0.900000,0.000000,0,17,17.000000,17,0.811426,0.081143,0.658411,100,1
9,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
9,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
9,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
9,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
9,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
9,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
9,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,0,0.000000,0.000000,0,9,9.000000,9,0.861755,0.086176,0.742622,100,1
10,1,0.000000,0.100000,0,18,18.000000,18,0.936517,0.093652,0.877064,100,1
10,2,0.000000,0.200000,0,42,42.000000,42,0.152119,0.015212,0.023140,100,1
10,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,4,0.000000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,30,0.300000,0.000000,0,7,7.000000,7,0.833258,0.083326,0.694319,100,1
10,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,13
10,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
10,42,0.400000,0.200000,0,37,37.000000,37,0.254417,0.025442,0.064728,100,1
10,43,0.400000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
10,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
10,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
10,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
10,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
10,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,90,0.900000,0.000000,0,17,17.000000,17,0.811426,0.081143,0.658411,100,1
10,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
10,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
10,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
10,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
10,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
10,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
10,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,0,0.000000,0.000000,0,9,9.000000,9,0.861755,0.086176,0.742622,100,1
11,1,0.000000,0.100000,0,18,18.000000,18,0.936517,0.093652,0.877064,100,1
11,2,0.000000,0.200000,0,42,42.000000,42,0.152119,0.015212,0.023140,100,1
11,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,4,0.000000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,30,0.300000,0.000000,0,7,7.000000,7,0.833258,0.083326,0.694319,100,1
11,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,13
11,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
11,42,0.400000,0.200000,0,37,37.000000,37,0.254417,0.025442,0.064728,100,1
11,43,0.400000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
11,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
11,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
11,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
11,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
11,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,90,0.900000,0.000000,0,17,17.000000,17,0.811426,0.081143,0.658411,100,1
11,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
11,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
11,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
11,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
11,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
11,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
11,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,0,0.000000,0.000000,0,14,13.850000,14,1.189734,0.118973,1.415468,100,4
12,1,0.000000,0.100000,0,18,18.000000,18,0.936517,0.093652,0.877064,100,1
12,2,0.000000,0.200000,0,42,42.000000,42,0.152119,0.015212,0.023140,100,1
12,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,4,0.000000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,30,0.300000,0.000000,0,7,7.000000,7,0.833258,0.083326,0.694319,100,1
12,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,13
12,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
12,42,0.400000,0.200000,0,37,37.000000,37,0.254417,0.025442,0.064728,100,1
12,43,0.400000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
12,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
12,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
12,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
12,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
12,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
