generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
16,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,90,0.900000,0.000000,0,6,6.000000,6,0.593320,0.593320,0.352029,1,1
16,91,0.900000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
16,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,0,0.000000,0.000000,0,14,1.148148,0,2.667073,0.296341,7.113281,81,81
17,1,0.000000,0.100000,0,17,3.300000,0,6.399652,2.023748,40.955547,10,10
17,2,0.000000,0.200000,0,47,16.600000,0,21.003273,9.392949,441.137464,5,5
17,3,0.000000,0.300000,0,1,0.333333,0,0.771923,0.445670,0.595865,3,3
17,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
17,5,0.000000,0.500000,0,0,0.000000,0,0.002629,0.002629,0.000007,1,1
17,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,40,0.400000,0.000000,0,9,0.189474,0,1.375838,0.141158,1.892930,95,95
17,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,29,29
17,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,8,8
17,43,0.400000,0.300000,0,51,7.285714,0,17.983750,6.797219,323.415269,7,7
17,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
17,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
17,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,90,0.900000,0.000000,0,6,6.000000,6,0.593320,0.593320,0.352029,1,1
17,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
17,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
17,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,0,0.000000,0.000000,0,14,1.707317,0,3.618288,0.399573,13.092008,82,82
18,1,0.000000,0.100000,0,17,2.750000,0,5.988076,1.728609,35.857051,12,12
18,2,0.000000,0.200000,0,47,16.600000,0,21.003273,9.392949,441.137464,5,5
18,3,0.000000,0.300000,0,1,0.333333,0,0.771923,0.445670,0.595865,3,3
18,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
18,5,0.000000,0.500000,0,0,0.000000,0,0.002629,0.002629,0.000007,1,1
18,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,40,0.400000,0.000000,0,13,0.326316,0,1.919963,0.196984,3.686257,95,95
18,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,30,30
18,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,10,10
18,43,0.400000,0.300000,0,51,6.375000,0,16.996575,6.009197,288.883550,8,8
18,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
18,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
18,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,90,0.900000,0.000000,0,6,6.000000,6,0.593320,0.593320,0.352029,1,1
18,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
18,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
18,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,0,0.000000,0.000000,0,14,1.705882,0,3.635025,0.394274,13.213403,85,85
19,1,0.000000,0.100000,0,17,2.750000,0,5.988076,1.728609,35.857051,12,12
19,2,0.000000,0.200000,0,47,16.600000,0,21.003273,9.392949,441.137464,5,5
19,3,0.000000,0.300000,0,1,0.333333,0,0.771923,0.445670,0.595865,3,3
19,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
19,5,0.000000,0.500000,0,0,0.000000,0,0.002629,0.002629,0.000007,1,1
19,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,40,0.400000,0.000000,0,13,0.322917,0,1.910252,0.194964,3.649062,96,96
19,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,30,30
19,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,10,10
19,43,0.400000,0.300000,0,51,6.375000,0,16.996575,6.009197,288.883550,8,8
19,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
19,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
19,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,90,0.900000,0.000000,0,6,6.000000,6,0.593320,0.593320,0.352029,1,1
19,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
19,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
19,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
