generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
17,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,90,0.900000,0.000000,0,4,2.750000,3,1.142183,0.571091,1.304581,4,4
17,91,0.900000,0.100000,0,30,28.500000,29,1.688729,1.194112,2.851805,2,2
17,92,0.900000,0.200000,0,51,49.500000,49,1.588733,1.123404,2.524072,2,2
17,93,0.900000,0.300000,0,65,65.000000,65,0.443753,0.443753,0.196917,1,1
17,94,0.900000,0.400000,0,78,74.500000,74,3.730693,2.637998,13.918070,2,2
17,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,0,0.000000,0.000000,0,15,2.769231,1,4.154465,0.515298,17.259579,65,65
18,1,0.000000,0.100000,0,21,3.666667,0,6.970120,2.012100,48.582573,12,12
18,2,0.000000,0.200000,0,54,24.750000,34,20.429677,7.222982,417.371714,8,8
18,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,4,0.000000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,98,98
18,41,0.400000,0.100000,0,14,0.311111,0,2.067520,0.308208,4.274640,45,45
18,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,19,19
18,43,0.400000,0.300000,0,54,7.714286,0,19.059826,7.203937,363.276964,7,7
18,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,5,5
18,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
18,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,90,0.900000,0.000000,0,4,2.750000,3,1.142183,0.571091,1.304581,4,4
18,91,0.900000,0.100000,0,30,28.500000,29,1.688729,1.194112,2.851805,2,2
18,92,0.900000,0.200000,0,51,49.500000,49,1.588733,1.123404,2.524072,2,2
18,93,0.900000,0.300000,0,65,65.000000,65,0.443753,0.443753,0.196917,1,1
18,94,0.900000,0.400000,0,78,74.500000,74,3.730693,2.637998,13.918070,2,2
18,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,0,0.000000,0.000000,0,15,2.820896,1,4.160263,0.508257,17.307789,67,67
19,1,0.000000,0.100000,0,21,3.666667,0,6.970120,2.012100,48.582573,12,12
19,2,0.000000,0.200000,0,54,24.750000,34,20.429677,7.222982,417.371714,8,8
19,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,4,0.000000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,99,99
19,41,0.400000,0.100000,0,14,0.297872,0,2.024030,0.295235,4.096698,47,47
19,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,19,19
19,43,0.400000,0.300000,0,54,7.714286,0,19.059826,7.203937,363.276964,7,7
19,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,5,5
19,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
19,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,90,0.900000,0.000000,0,4,2.200000,3,1.592928,0.712379,2.537420,5,5
19,91,0.900000,0.100000,0,30,28.500000,29,1.688729,1.194112,2.851805,2,2
19,92,0.900000,0.200000,0,51,49.500000,49,1.588733,1.123404,2.524072,2,2
19,93,0.900000,0.300000,0,65,65.000000,65,0.443753,0.443753,0.196917,1,1
19,94,0.900000,0.400000,0,78,74.500000,74,3.730693,2.637998,13.918070,2,2
19,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
19,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,0,0.000000,0.000000,0,15,2.779412,1,4.146554,0.502844,17.193911,68,68
20,1,0.000000,0.100000,0,29,8.000000,0,10.838081,2.798380,117.463992,15,15
20,2,0.000000,0.200000,0,54,24.750000,34,20.429677,7.222982,417.371714,8,8
20,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,4,0.000000,0.400000,0,23,23.000000,23,0.574375,0.574375,0.329907,1,1
20,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,99,99
20,41,0.400000,0.100000,0,23,0.755102,0,3.874075,0.553439,15.008459,49,49
20,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,19,19
20,43,0.400000,0.300000,0,54,6.750000,0,18.013579,6.368762,324.489010,8,8
20,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,5,5
20,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
20,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
20,90,0.900000,0.000000,0,4,2.200000,3,1.592928,0.712379,2.537420,5,5
20,91,0.900000,0.100000,0,30,25.333333,27,4.812289,2.778376,23.158123,3,3
20,92,0.900000,0.200000,0,51,49.500000,49,1.588733,1.123404,2.524072,2,2
20,93,0.900000,0.300000,0,65,65.000000,65,0.443753,0.443753,0.196917,1,1
